,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
3302,2022-04-16,0.8860979498774905,0.6530124664214256,1.06164476691062,0.6591668492035957,1.0667713282349995,-0.013598971466222494,-0.013598971466222494,-0.013598971466222494,-0.00702447794579954,-0.00702447794579954,-0.00702447794579954,-0.006574493520422957,-0.006574493520422957,-0.006574493520422957,0.0,0.0,0.0,0.872498978411268
3303,2022-04-17,0.8861061224535886,0.6381209346401137,1.0531743598594812,0.6585412537645008,1.0670866913553434,-0.013697143052276005,-0.013697143052276005,-0.013697143052276005,-0.007024475509315993,-0.007024475509315993,-0.007024475509315993,-0.0066726675429600105,-0.0066726675429600105,-0.0066726675429600105,0.0,0.0,0.0,0.8724089794013126
3304,2022-04-18,0.8861142950296865,0.6670772628806174,1.0694621021656143,0.657915658325406,1.0674020544756873,-0.003759879594122723,-0.003759879594122723,-0.003759879594122723,0.003009419218257181,0.003009419218257181,0.003009419218257181,-0.006769298812379905,-0.006769298812379905,-0.006769298812379905,0.0,0.0,0.0,0.8823544154355638
3305,2022-04-19,0.8861224676057845,0.6517057290580434,1.0688533134598863,0.6572900628863115,1.0677174175960311,-0.003924324680884029,-0.003924324680884029,-0.003924324680884029,0.0029436019160825676,0.0029436019160825676,0.0029436019160825676,-0.006867926596966597,-0.006867926596966597,-0.006867926596966597,0.0,0.0,0.0,0.8821981429249005
3306,2022-04-20,0.8861306401818825,0.6440102025848035,1.0613819693467468,0.6566644674472167,1.0680327807163748,-0.00440166891784214,-0.00440166891784214,-0.00440166891784214,0.0025700473962783515,0.0025700473962783515,0.0025700473962783515,-0.006971716314120491,-0.006971716314120491,-0.006971716314120491,0.0,0.0,0.0,0.8817289712640404
3307,2022-04-21,0.8861388127579805,0.6528685937664472,1.0594558765975206,0.6560388720081215,1.068348143836719,-0.004440834489543193,-0.004440834489543193,-0.004440834489543193,0.0026425154665551866,0.0026425154665551866,0.0026425154665551866,-0.007083349956098379,-0.007083349956098379,-0.007083349956098379,0.0,0.0,0.0,0.8816979782684372
3308,2022-04-22,0.8861469853340785,0.6464737369358052,1.069445016726793,0.6554132765690271,1.068663506957063,-0.0043215642419767025,-0.0043215642419767025,-0.0043215642419767025,0.002883369457964021,0.002883369457964021,0.002883369457964021,-0.0072049336999407245,-0.0072049336999407245,-0.0072049336999407245,0.0,0.0,0.0,0.8818254210921018
3309,2022-04-23,0.8861551579101765,0.625353721414539,1.0528227798704084,0.6547876811299322,1.0689788700774068,-0.014362403221789574,-0.014362403221789574,-0.014362403221789574,-0.007024477945811498,-0.007024477945811498,-0.007024477945811498,-0.007337925275978076,-0.007337925275978076,-0.007337925275978076,0.0,0.0,0.0,0.8717927546883869
3310,2022-04-24,0.8861633304862745,0.6320971106361948,1.0510919411024608,0.6541620856908374,1.0692942331977504,-0.01450755857377981,-0.01450755857377981,-0.01450755857377981,-0.007024475509321614,-0.007024475509321614,-0.007024475509321614,-0.007483083064458196,-0.007483083064458196,-0.007483083064458196,0.0,0.0,0.0,0.8716557719124947
3311,2022-04-25,0.8861715030623724,0.6431932999178797,1.0699713967678612,0.653536490251743,1.0696095963180945,-0.004631019013764717,-0.004631019013764717,-0.004631019013764717,0.0030094192182570888,0.0030094192182570888,0.0030094192182570888,-0.007640438232021806,-0.007640438232021806,-0.007640438232021806,0.0,0.0,0.0,0.8815404840486076
3312,2022-04-26,0.8861796756384703,0.6543305525663026,1.063318375977307,0.6529108948126483,1.0699249594384383,-0.004865688611999577,-0.004865688611999577,-0.004865688611999577,0.002943601916091325,0.002943601916091325,0.002943601916091325,-0.007809290528090901,-0.007809290528090901,-0.007809290528090901,0.0,0.0,0.0,0.8813139870264708
3313,2022-04-27,0.8861878482145684,0.6374604515803464,1.066274398549221,0.6522852993735538,1.070240322558782,-0.005418180259863423,-0.005418180259863423,-0.005418180259863423,0.0025700473962782092,0.0025700473962782092,0.0025700473962782092,-0.007988227656141633,-0.007988227656141633,-0.007988227656141633,0.0,0.0,0.0,0.880769667954705
3314,2022-04-28,0.8861960207906664,0.6429068410157854,1.0702776109813106,0.651659703934459,1.0705556856791258,-0.00553265197018034,-0.00553265197018034,-0.00553265197018034,0.00264251546655431,0.00264251546655431,0.00264251546655431,-0.00817516743673465,-0.00817516743673465,-0.00817516743673465,0.0,0.0,0.0,0.880663368820486
3315,2022-04-29,0.8862041933667644,0.6534938231970028,1.0651202630182295,0.6510341084953641,1.07087104879947,-0.005484051850375243,-0.005484051850375243,-0.005484051850375243,0.0028833694579642423,0.0028833694579642423,0.0028833694579642423,-0.008367421308339484,-0.008367421308339484,-0.008367421308339484,0.0,0.0,0.0,0.8807201415163891
3316,2022-04-30,0.8862123659428623,0.6331157824964612,1.0600886211617213,0.6504085130562698,1.0712342119710085,-0.015586255033584271,-0.015586255033584271,-0.015586255033584271,-0.00702447794581468,-0.00702447794581468,-0.00702447794581468,-0.008561777087769592,-0.008561777087769592,-0.008561777087769592,0.0,0.0,0.0,0.8706261109092781
3317,2022-05-01,0.8862205385189603,0.6274676071948901,1.0533348193908907,0.6497829176171749,1.0718601086264605,-0.015779073861702412,-0.015779073861702412,-0.015779073861702412,-0.007024475509309624,-0.007024475509309624,-0.007024475509309624,-0.00875459835239279,-0.00875459835239279,-0.00875459835239279,0.0,0.0,0.0,0.8704414646572579
3318,2022-05-02,0.8862287110950584,0.6464545767742018,1.0725606086456643,0.6491573221780805,1.0724860052819125,-0.005932518108881044,-0.005932518108881044,-0.005932518108881044,0.0030094192182344324,0.0030094192182344324,0.0030094192182344324,-0.008941937327115476,-0.008941937327115476,-0.008941937327115476,0.0,0.0,0.0,0.8802961929861773
3319,2022-05-03,0.8862368836711564,0.6400544988631707,1.0683994244957682,0.6485317267389857,1.0731119019373647,-0.006176055858039406,-0.006176055858039406,-0.006176055858039406,0.0029436019160882774,0.0029436019160882774,0.0029436019160882774,-0.009119657774127684,-0.009119657774127684,-0.009119657774127684,0.0,0.0,0.0,0.880060827813117
3320,2022-05-04,0.8862450562472544,0.6330146366999848,1.0706512652988796,0.6479061312998908,1.0737377985928167,-0.0067135167069240845,-0.0067135167069240845,-0.0067135167069240845,0.0025700473962779998,0.0025700473962779998,0.0025700473962779998,-0.009283564103202085,-0.009283564103202085,-0.009283564103202085,0.0,0.0,0.0,0.8795315395403303
3321,2022-05-05,0.8862532288233523,0.6315038880817605,1.0746860802920741,0.6472805358607965,1.074604189698752,-0.006787017286259644,-0.006787017286259644,-0.006787017286259644,0.002642515466561139,0.002642515466561139,0.002642515466561139,-0.009429532752820782,-0.009429532752820782,-0.009429532752820782,0.0,0.0,0.0,0.8794662115370927
3322,2022-05-06,0.8862614013994503,0.6253071739323537,1.0764487981771118,0.6466491053087166,1.0754924056469326,-0.006670272383830739,-0.006670272383830739,-0.006670272383830739,0.0028833694579644634,0.0028833694579644634,0.0028833694579644634,-0.009553641841795203,-0.009553641841795203,-0.009553641841795203,0.0,0.0,0.0,0.8795911290156195
3323,2022-05-07,0.8862695739755483,0.6175643493700231,1.0640680329180667,0.6457218109099175,1.0763806215951124,-0.016676773104238863,-0.016676773104238863,-0.016676773104238863,-0.007024477945789334,-0.007024477945789334,-0.007024477945789334,-0.009652295158449528,-0.009652295158449528,-0.009652295158449528,0.0,0.0,0.0,0.8695928008713094
3324,2022-05-08,0.8862777465516463,0.6246503817390512,1.058411841274665,0.6447945165111184,1.0772747804005796,-0.01674681224663215,-0.01674681224663215,-0.01674681224663215,-0.007024475509306439,-0.007024475509306439,-0.007024475509306439,-0.009722336737325712,-0.009722336737325712,-0.009722336737325712,0.0,0.0,0.0,0.8695309343050142
3325,2022-05-09,0.8862859191277442,0.6426766153389699,1.0692361191185007,0.6438672221123202,1.0782967794035385,-0.0067517333477707855,-0.0067517333477707855,-0.0067517333477707855,0.0030094192182414316,0.0030094192182414316,0.0030094192182414316,-0.009761152566012218,-0.009761152566012218,-0.009761152566012218,0.0,0.0,0.0,0.8795341857799734
3326,2022-05-10,0.8862940917038422,0.6217990181795602,1.0724924065522596,0.642939927713521,1.0793187784064977,-0.006823154441917717,-0.006823154441917717,-0.006823154441917717,0.002943601916089201,0.002943601916089201,0.002943601916089201,-0.009766756358006919,-0.009766756358006919,-0.009766756358006919,0.0,0.0,0.0,0.8794709372619245
3327,2022-05-11,0.8863022642799402,0.6271930418074755,1.0711682528547302,0.642012633314722,1.0803406998535483,-0.007167809413493815,-0.007167809413493815,-0.007167809413493815,0.002570047396277924,0.002570047396277924,0.002570047396277924,-0.009737856809771739,-0.009737856809771739,-0.009737856809771739,0.0,0.0,0.0,0.8791344548664464
3328,2022-05-12,0.8863104368560382,0.6323930614364783,1.0782292161519527,0.6410853389159229,1.0813619442875957,-0.007031388850207679,-0.007031388850207679,-0.007031388850207679,0.002642515466560263,0.002642515466560263,0.002642515466560263,-0.009673904316767942,-0.009673904316767942,-0.009673904316767942,0.0,0.0,0.0,0.8792790480058305
3329,2022-05-13,0.8863186094321363,0.6172917624631384,1.0807935570605052,0.6401580445171245,1.0823834301269686,-0.00669174627990739,-0.00669174627990739,-0.00669174627990739,0.0028833694579506676,0.0028833694579506676,0.0028833694579506676,-0.009575115737858056,-0.009575115737858056,-0.009575115737858056,0.0,0.0,0.0,0.8796268631522288
3330,2022-05-14,0.8863267820082342,0.6105696436834532,1.0670181912082881,0.6392307501183255,1.0835734492523685,-0.01646695439754728,-0.01646695439754728,-0.01646695439754728,-0.007024477945792515,-0.007024477945792515,-0.007024477945792515,-0.009442476451754762,-0.009442476451754762,-0.009442476451754762,0.0,0.0,0.0,0.8698598276106869
3331,2022-05-15,0.8863349545843322,0.613888707531229,1.0719044809829155,0.6383034557195264,1.0847634683777683,-0.01630219513333944,-0.01630219513333944,-0.01630219513333944,-0.007024475509294447,-0.007024475509294447,-0.007024475509294447,-0.00927771962404499,-0.00927771962404499,-0.00927771962404499,0.0,0.0,0.0,0.8700327594509928
3332,2022-05-16,0.8863431271604302,0.6269180623126718,1.0798000656074864,0.6373761613207273,1.085953487503168,-0.006073864060549568,-0.006073864060549568,-0.006073864060549568,0.0030094192182484295,0.0030094192182484295,0.0030094192182484295,-0.009083283278797998,-0.009083283278797998,-0.009083283278797998,0.0,0.0,0.0,0.8802692630998806
3333,2022-05-17,0.8863512997365282,0.6224806022539418,1.0898987704481367,0.6364488669219291,1.0865401995786026,-0.005918644509161017,-0.005918644509161017,-0.005918644509161017,0.0029436019160901257,0.0029436019160901257,0.0029436019160901257,-0.008862246425251142,-0.008862246425251142,-0.008862246425251142,0.0,0.0,0.0,0.8804326552273671
3334,2022-05-18,0.8863594723126262,0.622837598368887,1.0854994922613515,0.63552157252313,1.087054326359548,-0.006048198712085741,-0.006048198712085741,-0.006048198712085741,0.002570047396278583,0.002570047396278583,0.002570047396278583,-0.008618246108364324,-0.008618246108364324,-0.008618246108364324,0.0,0.0,0.0,0.8803112736005405
3335,2022-05-19,0.8863676448887241,0.6321788382476122,1.085131169252701,0.634594278124331,1.0875668951764186,-0.00571286234758933,-0.00571286234758933,-0.00571286234758933,0.00264251546656324,0.00264251546656324,0.00264251546656324,-0.00835537781415257,-0.00835537781415257,-0.00835537781415257,0.0,0.0,0.0,0.8806547825411348
3336,2022-05-20,0.8863758174648221,0.6085955253586747,1.088883505680096,0.6336669837255319,1.0880794572082229,-0.005194712692543923,-0.005194712692543923,-0.005194712692543923,0.0028833694579508884,0.0028833694579508884,0.0028833694579508884,-0.008078082150494811,-0.008078082150494811,-0.008078082150494811,0.0,0.0,0.0,0.8811811047722782
3337,2022-05-21,0.8863839900409201,0.6140413504583427,1.081832393155926,0.6327396893267335,1.088815535745223,-0.014815499073091196,-0.014815499073091196,-0.014815499073091196,-0.007024477945804473,-0.007024477945804473,-0.007024477945804473,-0.007791021127286721,-0.007791021127286721,-0.007791021127286721,0.0,0.0,0.0,0.8715684909678288
3338,2022-05-22,0.886392162617018,0.5832647072029631,1.0732850967232137,0.6318123949279345,1.0897036493540562,-0.014523423174331623,-0.014523423174331623,-0.014523423174331623,-0.007024475509300068,-0.007024475509300068,-0.007024475509300068,-0.007498947665031554,-0.007498947665031554,-0.007498947665031554,0.0,0.0,0.0,0.8718687394426864
3339,2022-05-23,0.8864003351931161,0.6202064103102043,1.0808669855858035,0.6308851005291354,1.0905917629628898,-0.004197152941058639,-0.004197152941058639,-0.004197152941058639,0.0030094192182186833,0.0030094192182186833,0.0030094192182186833,-0.007206572159277322,-0.007206572159277322,-0.007206572159277322,0.0,0.0,0.0,0.8822031822520575
3340,2022-05-24,0.8864085077692141,0.6240154956881249,1.0830966614847166,0.6299578061303364,1.091479876571724,-0.0039748280984885165,-0.0039748280984885165,-0.0039748280984885165,0.002943601916083105,0.002943601916083105,0.002943601916083105,-0.006918430014571621,-0.006918430014571621,-0.006918430014571621,0.0,0.0,0.0,0.8824336796707256
3341,2022-05-25,0.8864166803453121,0.6215570844633931,1.0877675171279364,0.629030511731538,1.0923679901805572,-0.004068706636838922,-0.004068706636838922,-0.004068706636838922,0.0025700473962784413,0.0025700473962784413,0.0025700473962784413,-0.006638754033117364,-0.006638754033117364,-0.006638754033117364,0.0,0.0,0.0,0.8823479737084732
3342,2022-05-26,0.88642485292141,0.6388384635021173,1.0902342526339555,0.6281032173327389,1.0932561037893915,-0.003728839935009146,-0.003728839935009146,-0.003728839935009146,0.0026425154665546536,0.0026425154665546536,0.0026425154665546536,-0.006371355401563799,-0.006371355401563799,-0.006371355401563799,0.0,0.0,0.0,0.8826960129864009
3343,2022-05-27,0.886433025497508,0.6145062405615127,1.0831330322337438,0.6271759229339399,1.0939413813886385,-0.003236147310498804,-0.003236147310498804,-0.003236147310498804,0.002883369457944101,0.002883369457944101,0.002883369457944101,-0.006119516768442905,-0.006119516768442905,-0.006119516768442905,0.0,0.0,0.0,0.8831968781870092
3344,2022-05-28,0.8864411980736061,0.6113581443683986,1.083742860033681,0.6262486285351407,1.0945833159153908,-0.012910378498165698,-0.012910378498165698,-0.012910378498165698,-0.007024477945798881,-0.007024477945798881,-0.007024477945798881,-0.005885900552366816,-0.005885900552366816,-0.005885900552366816,0.0,0.0,0.0,0.8735308195754404
3345,2022-05-29,0.8864493706497041,0.6186015341724931,1.0861103703621908,0.6253213192313143,1.0952124728794221,-0.012696950686918894,-0.012696950686918894,-0.012696950686918894,-0.007024475509316659,-0.007024475509316659,-0.007024475509316659,-0.005672475177602235,-0.005672475177602235,-0.005672475177602235,0.0,0.0,0.0,0.8737524199627852
3346,2022-05-30,0.8864575432258021,0.6329353160242523,1.095437638174666,0.6243939741216223,1.0957899318279867,-0.00247104219394438,-0.00247104219394438,-0.00247104219394438,0.0030094192182327727,0.0030094192182327727,0.0030094192182327727,-0.005480461412177153,-0.005480461412177153,-0.005480461412177153,0.0,0.0,0.0,0.8839865010318577
3347,2022-05-31,0.8864657158018999,0.6157041184541436,1.1011802101193668,0.6234666290119304,1.0963673907765503,-0.00236669848343401,-0.00236669848343401,-0.00236669848343401,0.0029436019160840295,0.0029436019160840295,0.0029436019160840295,-0.00531030039951804,-0.00531030039951804,-0.00531030039951804,0.0,0.0,0.0,0.884099017318466
3348,2022-06-01,0.8864738883779979,0.6118316182200334,1.0835335678909206,0.6225392839022384,1.0969448497251149,-0.002591596948570304,-0.002591596948570304,-0.002591596948570304,0.002570047396278232,0.002570047396278232,0.002570047396278232,-0.005161644344848535,-0.005161644344848535,-0.005161644344848535,0.0,0.0,0.0,0.8838822914294276
3349,2022-06-02,0.886482060954096,0.6139860217693108,1.090620237996047,0.6216119387925472,1.097522308673679,-0.002390854694023422,-0.002390854694023422,-0.002390854694023422,0.0026425154665576296,0.0026425154665576296,0.0026425154665576296,-0.005033370160581052,-0.005033370160581052,-0.005033370160581052,0.0,0.0,0.0,0.8840912062600725
3350,2022-06-03,0.886490233530194,0.6024182846177953,1.0850401348016734,0.6206845936828552,1.0980997676222433,-0.0020402462518011194,-0.0020402462518011194,-0.0020402462518011194,0.002883369457972916,0.002883369457972916,0.002883369457972916,-0.004923615709774035,-0.004923615709774035,-0.004923615709774035,0.0,0.0,0.0,0.8844499872783929
3351,2022-06-04,0.8864984061062919,0.5788030938131904,1.0948144598340366,0.6197572485731633,1.0986772265708071,-0.01185431557850812,-0.01185431557850812,-0.01185431557850812,-0.00702447794581084,-0.00702447794581084,-0.00702447794581084,-0.004829837632697282,-0.004829837632697282,-0.004829837632697282,0.0,0.0,0.0,0.8746440905277838
3352,2022-06-05,0.8865065786823899,0.5964836202132101,1.088424936491678,0.6188299034634713,1.0992546855193714,-0.011773364626831966,-0.011773364626831966,-0.011773364626831966,-0.007024475509313475,-0.007024475509313475,-0.007024475509313475,-0.0047488891175184915,-0.0047488891175184915,-0.0047488891175184915,0.0,0.0,0.0,0.8747332140555579
3353,2022-06-06,0.8865147512584879,0.6048942512697855,1.1073757071121828,0.61790255835378,1.099878165881486,-0.001667696181918738,-0.001667696181918738,-0.001667696181918738,0.0030094192182326803,0.0030094192182326803,0.0030094192182326803,-0.004677115400151419,-0.004677115400151419,-0.004677115400151419,0.0,0.0,0.0,0.8848470550765691
3354,2022-06-07,0.886522923834586,0.5977684237301712,1.1003760115704913,0.6169752132440881,1.1009596342789039,-0.0016668623506995604,-0.0016668623506995604,-0.0016668623506995604,0.002943601916080983,0.002943601916080983,0.002943601916080983,-0.004610464266780543,-0.004610464266780543,-0.004610464266780543,0.0,0.0,0.0,0.8848560614838864
3355,2022-06-08,0.886531096410684,0.6076869081146814,1.106209010532715,0.6160478681343962,1.1016498678177935,-0.0019745610040533637,-0.0019745610040533637,-0.0019745610040533637,0.002570047396278156,0.002570047396278156,0.002570047396278156,-0.00454460840033152,-0.00454460840033152,-0.00454460840033152,0.0,0.0,0.0,0.8845565354066306
3356,2022-06-09,0.8865392689867819,0.6206209227709235,1.1058356234416302,0.6151205230247041,1.1022922303181253,-0.0018325606046215338,-0.0018325606046215338,-0.0018325606046215338,0.002642515466556754,0.002642515466556754,0.002642515466556754,-0.004475076071178288,-0.004475076071178288,-0.004475076071178288,0.0,0.0,0.0,0.8847067083821604
3357,2022-06-10,0.8865474415628799,0.6171394634698094,1.1074577864432527,0.614193177915013,1.1029345928184575,-0.0015140169747009803,-0.0015140169747009803,-0.0015140169747009803,0.002883369457959121,0.002883369457959121,0.002883369457959121,-0.004397386432660101,-0.004397386432660101,-0.004397386432660101,0.0,0.0,0.0,0.8850334245881789
3358,2022-06-11,0.8865556141389779,0.6052533412123261,1.0968332158506988,0.6132658328053211,1.1035769553187893,-0.011331663495601359,-0.011331663495601359,-0.011331663495601359,-0.007024477945822798,-0.007024477945822798,-0.007024477945822798,-0.00430718554977856,-0.00430718554977856,-0.00430718554977856,0.0,0.0,0.0,0.8752239506433765
3359,2022-06-12,0.8865637867150759,0.6043970402092339,1.1085646341338145,0.6123384876956292,1.1042193178191217,-0.011224854777928006,-0.011224854777928006,-0.011224854777928006,-0.007024475509310288,-0.007024475509310288,-0.007024475509310288,-0.004200379268617716,-0.004200379268617716,-0.004200379268617716,0.0,0.0,0.0,0.8753389319371478
3360,2022-06-13,0.8865719592911738,0.6100619317393555,1.1054979367502997,0.6114111425859362,1.1048616803194544,-0.0010638399064616339,-0.0010638399064616339,-0.0010638399064616339,0.003009419218239679,0.003009419218239679,0.003009419218239679,-0.004073259124701313,-0.004073259124701313,-0.004073259124701313,0.0,0.0,0.0,0.8855081193847122
3361,2022-06-14,0.8865801318672718,0.5932247204392851,1.1006765277407604,0.6104837974762443,1.1055040428197864,-0.0009790157717297593,-0.0009790157717297593,-0.0009790157717297593,0.0029436019160897398,0.0029436019160897398,0.0029436019160897398,-0.003922617687819499,-0.003922617687819499,-0.003922617687819499,0.0,0.0,0.0,0.885601116095542
3362,2022-06-15,0.8865883044433698,0.6229151840684887,1.1136356849435352,0.6095564523665532,1.1061464053201187,-0.0011758026465477146,-0.0011758026465477146,-0.0011758026465477146,0.0025700473962779464,0.0025700473962779464,0.0025700473962779464,-0.003745850042825661,-0.003745850042825661,-0.003745850042825661,0.0,0.0,0.0,0.8854125017968221
3363,2022-06-16,0.8865964770194678,0.6044920109763148,1.1042853298199458,0.6086291072568613,1.1067887678204504,-0.0008985230349435532,-0.0008985230349435532,-0.0008985230349435532,0.0026425154665635823,0.0026425154665635823,0.0026425154665635823,-0.0035410385015071356,-0.0035410385015071356,-0.0035410385015071356,0.0,0.0,0.0,0.8856979539845242
3364,2022-06-17,0.8866046495955658,0.6011550277099844,1.1101155467083432,0.6077017621471692,1.1074311303207829,-0.00042364866035934446,-0.00042364866035934446,-0.00042364866035934446,0.0028833694579593417,0.0028833694579593417,0.0028833694579593417,-0.003307018118318686,-0.003307018118318686,-0.003307018118318686,0.0,0.0,0.0,0.8861810009352065
3365,2022-06-18,0.8866128221716638,0.5974393582730276,1.1043035556340917,0.6067744170374771,1.1080734928211147,-0.01006789907434395,-0.01006789907434395,-0.01006789907434395,-0.007024477945817204,-0.007024477945817204,-0.007024477945817204,-0.003043421128526746,-0.003043421128526746,-0.003043421128526746,0.0,0.0,0.0,0.8765449230973199
3366,2022-06-19,0.8866209947477618,0.5893774485058523,1.1105795549219355,0.6058470719277861,1.108715855321447,-0.009775174534713948,-0.009775174534713948,-0.009775174534713948,-0.007024475509335685,-0.007024475509335685,-0.007024475509335685,-0.0027506990253782634,-0.0027506990253782634,-0.0027506990253782634,0.0,0.0,0.0,0.8768458202130478
3367,2022-06-20,0.8866291673238598,0.6143374136433405,1.1122098892393109,0.604919726818094,1.1093582178217787,0.0005792975922896808,0.0005792975922896808,0.0005792975922896808,0.0030094192182395867,0.0030094192182395867,0.0030094192182395867,-0.002430121625949906,-0.002430121625949906,-0.002430121625949906,0.0,0.0,0.0,0.8872084649161495
3368,2022-06-21,0.8866373398999577,0.5901852215134326,1.1185130628858184,0.6039923817084021,1.1102370882878285,0.0008598487908933646,0.0008598487908933646,0.0008598487908933646,0.0029436019160866923,0.0029436019160866923,0.0029436019160866923,-0.0020837531251933277,-0.0020837531251933277,-0.0020837531251933277,0.0,0.0,0.0,0.8874971886908511
3369,2022-06-22,0.8866455124760558,0.6073088609880132,1.1174166264317038,0.6030650365987101,1.1113170607514329,0.0008556416105655068,0.0008556416105655068,0.0008556416105655068,0.002570047396278606,0.002570047396278606,0.002570047396278606,-0.0017144057857130992,-0.0017144057857130992,-0.0017144057857130992,0.0,0.0,0.0,0.8875011540866213
3370,2022-06-23,0.8866536850521538,0.6058118953650711,1.1182706211924154,0.602137691489019,1.1119825871563898,0.0013169429279954277,0.0013169429279954277,0.0013169429279954277,0.0026425154665627067,0.0026425154665627067,0.0026425154665627067,-0.0013255725385672788,-0.0013255725385672788,-0.0013255725385672788,0.0,0.0,0.0,0.8879706279801493
3371,2022-06-24,0.8866618576282518,0.5999285024032577,1.11813202646893,0.6012103463793269,1.1126481135613469,0.0019620290978924586,0.0019620290978924586,0.0019620290978924586,0.002883369457952554,0.002883369457952554,0.002883369457952554,-0.0009213403600600958,-0.0009213403600600958,-0.0009213403600600958,0.0,0.0,0.0,0.8886238867261442
3372,2022-06-25,0.8866700302043496,0.5865860199927229,1.1094830369951227,0.600283001269635,1.1133136399663042,-0.007530764770240393,-0.007530764770240393,-0.007530764770240393,-0.007024477945800632,-0.007024477945800632,-0.007024477945800632,-0.0005062868244397602,-0.0005062868244397602,-0.0005062868244397602,0.0,0.0,0.0,0.8791392654341093
3373,2022-06-26,0.8866782027804476,0.6007025967416937,1.1139235128561944,0.599355656159943,1.113979166371261,-0.007109838207021107,-0.007109838207021107,-0.007109838207021107,-0.007024475509323695,-0.007024475509323695,-0.007024475509323695,-8.536269769741197e-05,-8.536269769741197e-05,-8.536269769741197e-05,0.0,0.0,0.0,0.8795683645734265
3374,2022-06-27,0.8866863753565457,0.6036662695905699,1.1084831748579245,0.5984283110502518,1.1146446927762181,0.003345655397830511,0.003345655397830511,0.003345655397830511,0.003009419218253677,0.003009419218253677,0.003009419218253677,0.00033623617957683394,0.00033623617957683394,0.00033623617957683394,0.0,0.0,0.0,0.8900320307543762
3375,2022-06-28,0.8866945479326437,0.6025849145917664,1.1276488385070158,0.5975009659405599,1.1153102191811755,0.0036968060987796285,0.0036968060987796285,0.0036968060987796285,0.002943601916087617,0.002943601916087617,0.002943601916087617,0.0007532041826920123,0.0007532041826920123,0.0007532041826920123,0.0,0.0,0.0,0.8903913540314233
3376,2022-06-29,0.8867027205087417,0.5951738456913356,1.120648064653048,0.596573620830868,1.1160256712265582,0.003730312036396061,0.003730312036396061,0.003730312036396061,0.0025700473962785297,0.0025700473962785297,0.0025700473962785297,0.0011602646401175317,0.0011602646401175317,0.0011602646401175317,0.0,0.0,0.0,0.8904330325451377
3377,2022-06-30,0.8867108930848396,0.6184340371629582,1.1275501623931032,0.595646275721176,1.1168320769482167,0.004194823674138825,0.004194823674138825,0.004194823674138825,0.002642515466554121,0.002642515466554121,0.002642515466554121,0.0015523082075847047,0.0015523082075847047,0.0015523082075847047,0.0,0.0,0.0,0.8909057167589784
3378,2022-07-01,0.8867190656609376,0.6077482403751394,1.1235587528775572,0.5947189306114847,1.1176384826698753,0.00480789655094401,0.00480789655094401,0.00480789655094401,0.002883369457945767,0.002883369457945767,0.002883369457945767,0.0019245270929982429,0.0019245270929982429,0.0019245270929982429,0.0,0.0,0.0,0.8915269622118817
3379,2022-07-02,0.8867272382370356,0.5843038576235892,1.1122010041959336,0.5937915855017928,1.118444888391534,-0.0047519364697232195,-0.0047519364697232195,-0.0047519364697232195,-0.007024477945803815,-0.007024477945803815,-0.007024477945803815,0.0022725414760805963,0.0022725414760805963,0.0022725414760805963,0.0,0.0,0.0,0.8819753017673123
3380,2022-07-03,0.8867354108131337,0.5876393713356863,1.1195698100980689,0.5928642403921008,1.119251294113193,-0.0044319608111579225,-0.0044319608111579225,-0.0044319608111579225,-0.0070244755093293145,-0.0070244755093293145,-0.0070244755093293145,0.002592514698171393,0.002592514698171393,0.002592514698171393,0.0,0.0,0.0,0.8823034500019757
3381,2022-07-04,0.8867435833892316,0.5963910232405796,1.1259194154591023,0.5919368952824088,1.1200576998348513,0.005890673341813099,0.005890673341813099,0.005890673341813099,0.0030094192182535838,0.0030094192182535838,0.0030094192182535838,0.002881254123559514,0.002881254123559514,0.002881254123559514,0.0,0.0,0.0,0.8926342567310448
3382,2022-07-05,0.8867517559653296,0.6060187390538065,1.1202368527142608,0.5910095501727176,1.1208641055565098,0.006079896900225974,0.006079896900225974,0.006079896900225974,0.0029436019160805965,0.0029436019160805965,0.0029436019160805965,0.003136294984145378,0.003136294984145378,0.003136294984145378,0.0,0.0,0.0,0.8928316528655555
3383,2022-07-06,0.8867599285414275,0.5926103022179254,1.125332072372306,0.5900822050630257,1.1216705112781686,0.005926012398228046,0.005926012398228046,0.005926012398228046,0.0025700473962783207,0.0025700473962783207,0.0025700473962783207,0.0033559650019497254,0.0033559650019497254,0.0033559650019497254,0.0,0.0,0.0,0.8926859409396556
3384,2022-07-07,0.8867681011175256,0.5769456187666587,1.1375902232729835,0.5891548599533337,1.1224769169998274,0.006181943591329067,0.006181943591329067,0.006181943591329067,0.002642515466553245,0.002642515466553245,0.002642515466553245,0.003539428124775822,0.003539428124775822,0.003539428124775822,0.0,0.0,0.0,0.8929500447088546
3385,2022-07-08,0.8867762736936236,0.5803427083730647,1.1370876586952259,0.5882275148436417,1.1232833227214858,0.00657007575132654,0.00657007575132654,0.00657007575132654,0.0028833694579389795,0.0028833694579389795,0.0028833694579389795,0.00368670629338756,0.00368670629338756,0.00368670629338756,0.0,0.0,0.0,0.8933463494449501
